city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,24.0,2020-04-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,26.0,2020-04-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,22.3,2020-04-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,27.9,2020-04-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,33.0,2020-04-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,21.0,2020-04-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,18.2,2020-04-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,18.1,2020-04-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.0,2020-04-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,8.61,2020-04-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,5.86,2020-04-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.59,2020-05-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.7,2020-05-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.5,2020-05-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.0,2020-05-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,17.8,2020-05-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,18.0,2020-05-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,21.6,2020-05-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.2,2020-05-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,8.46,2020-05-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.9,2020-05-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.7,2020-05-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.4,2020-05-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.4,2020-05-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.9,2020-05-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.0,2020-05-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.7,2020-05-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.3,2020-05-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.3,2020-05-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.0,2020-05-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,5.09,2020-05-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,5.63,2020-05-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.8,2020-05-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.45,2020-05-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.1,2020-05-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.2,2020-05-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,18.1,2020-05-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.7,2020-05-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,19.9,2020-05-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,43.4,2020-05-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,19.4,2020-05-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,6.79,2020-06-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.7,2020-06-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.3,2020-06-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,21.7,2020-06-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,21.0,2020-06-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.7,2020-06-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.7,2020-06-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.6,2020-06-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.0,2020-06-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.3,2020-06-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.5,2020-06-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.2,2020-06-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.6,2020-06-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.5,2020-06-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.5,2020-06-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.4,2020-06-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,20.3,2020-06-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.5,2020-06-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.3,2020-06-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,5.54,2020-06-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,8.93,2020-06-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.84,2020-06-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,5.65,2020-06-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.8,2020-06-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.8,2020-06-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.1,2020-06-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.65,2020-06-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,20.4,2020-06-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,17.2,2020-06-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.1,2020-07-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.6,2020-07-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,7.48,2020-07-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.6,2020-07-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,7.37,2020-07-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.9,2020-07-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.4,2020-07-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,21.7,2020-07-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,24.5,2020-07-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.6,2020-07-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.2,2020-07-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.7,2020-07-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.6,2020-07-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,6.37,2020-07-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,7.39,2020-07-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.24,2020-07-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.3,2020-07-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.6,2020-07-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,8.1,2020-07-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.3,2020-07-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,19.0,2020-07-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,26.7,2020-07-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,21.7,2020-07-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,24.7,2020-07-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.67,2020-07-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,3.98,2020-07-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.64,2020-07-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.7,2020-07-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.3,2020-07-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,21.9,2020-07-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,25.5,2020-07-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,23.0,2020-08-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,22.5,2020-08-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.6,2020-08-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,8.08,2020-08-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.6,2020-08-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.9,2020-08-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.7,2020-08-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,6.08,2020-08-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,17.9,2020-08-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.7,2020-08-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,20.1,2020-08-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,17.8,2020-08-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,19.0,2020-08-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,7.23,2020-08-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,7.33,2020-08-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,6.58,2020-08-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.51,2020-08-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.6,2020-08-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,8.51,2020-08-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,8.6,2020-08-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,5.89,2020-08-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,6.36,2020-08-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,8.99,2020-08-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.8,2020-08-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.5,2020-08-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,18.0,2020-08-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.7,2020-08-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,28.1,2020-08-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,29.4,2020-08-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,26.6,2020-08-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,18.3,2020-08-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,22.6,2020-09-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,22.6,2020-09-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,22.8,2020-09-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.2,2020-09-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,19.4,2020-09-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.0,2020-09-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,18.2,2020-09-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,19.5,2020-09-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.0,2020-09-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.4,2020-09-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.1,2020-09-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.8,2020-09-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.8,2020-09-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,17.6,2020-09-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,20.3,2020-09-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,25.2,2020-09-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.8,2020-09-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.4,2020-09-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.4,2020-09-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.8,2020-09-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,17.5,2020-09-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.0,2020-09-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.0,2020-09-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.8,2020-09-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,7.49,2020-09-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.0,2020-09-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,17.3,2020-09-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.3,2020-09-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,19.2,2020-09-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.0,2020-09-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,23.2,2020-10-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,37.1,2020-10-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.5,2020-10-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,20.7,2020-10-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.9,2020-10-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.1,2020-10-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.1,2020-10-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.29,2020-10-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.5,2020-10-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.1,2020-10-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,23.0,2020-10-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,21.0,2020-10-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,22.2,2020-10-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,23.0,2020-10-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,19.0,2020-10-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,30.5,2020-10-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.2,2020-10-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.0,2020-10-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.4,2020-10-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.9,2020-10-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.3,2020-10-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.5,2020-10-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.6,2020-10-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.3,2020-10-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,17.2,2020-10-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.3,2020-10-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.52,2020-10-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,6.31,2020-10-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.3,2020-10-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.7,2020-10-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.4,2020-10-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.1,2020-11-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.9,2020-11-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,23.8,2020-11-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.87,2020-11-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.5,2020-11-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,17.8,2020-11-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.8,2020-11-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,7.94,2020-11-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,5.14,2021-08-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.74,2021-08-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.7,2021-08-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.9,2021-08-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,19.4,2021-08-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.3,2021-08-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.6,2021-08-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,19.1,2021-08-31,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,21.4,2021-09-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.4,2021-09-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.6,2021-09-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,4.29,2021-09-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.3,2021-09-05,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,16.0,2021-09-06,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.9,2021-09-07,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.9,2021-09-08,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,21.5,2021-09-09,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,18.0,2021-09-10,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,15.0,2021-09-11,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.6,2021-09-12,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,8.87,2021-09-13,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,8.21,2021-09-14,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,8.15,2021-09-15,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,14.1,2021-09-16,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.8,2021-09-17,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,9.88,2021-09-18,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,18.9,2021-09-19,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.1,2021-09-20,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,12.1,2021-09-21,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,19.3,2021-09-22,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.6,2021-09-23,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,17.2,2021-09-24,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.7,2021-09-25,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.4,2021-09-26,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,18.2,2021-09-27,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.3,2021-09-28,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.3,2021-09-29,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.9,2021-09-30,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.9,2021-10-01,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,11.0,2021-10-02,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,10.3,2021-10-03,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,13.8,2021-10-04,-33.9177778,151.1347222
Sydney,Australia,AU,Oceania,336,Earlwood,4883,pm10,17.2,2021-10-05,-33.9177778,151.1347222
