city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,8.12,2022-07-29,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,7.78,2022-07-30,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,7.88,2022-07-31,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,8.4,2022-08-01,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,12.6,2022-08-02,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,6.47,2022-09-15,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,7.73,2022-09-17,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,12.6,2022-09-18,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,11.0,2022-09-19,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,14.9,2022-09-20,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,17.9,2022-09-21,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,8.67,2022-09-22,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,11.5,2022-09-23,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,22.5,2022-09-25,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,34.6,2022-09-26,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,38.4,2022-09-27,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,23.4,2022-09-28,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,14.5,2022-09-29,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,12.2,2022-09-30,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,10.0,2022-10-01,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,13.3,2022-10-02,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,16.4,2022-10-03,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,13.0,2022-10-04,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,12.1,2022-10-05,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,13.8,2022-10-06,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,10.2,2022-10-07,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,10.8,2022-10-08,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,18.4,2022-10-09,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,19.1,2022-10-10,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,28.9,2022-10-11,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,36.0,2022-10-12,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,34.5,2022-10-13,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,40.5,2022-10-14,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,34.1,2022-10-15,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",19892,no2,58.8,2022-10-30,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,185.0,2019-12-31,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,126.0,2020-01-01,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,92.8,2020-01-02,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,74.0,2020-01-03,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,91.4,2020-01-04,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,73.5,2020-01-05,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,98.8,2020-01-06,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,79.9,2020-01-07,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,61.8,2020-01-08,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,71.2,2020-01-09,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,78.7,2020-01-10,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,94.8,2020-01-11,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,71.6,2020-01-12,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,31.4,2020-01-13,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,30.6,2020-01-14,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,33.1,2020-01-15,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,45.9,2020-01-16,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,84.3,2020-01-17,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,92.4,2020-01-18,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,96.9,2020-01-19,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,102.0,2020-01-20,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,83.9,2020-01-21,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,94.4,2020-01-22,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,79.2,2020-01-23,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,95.6,2020-01-24,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,102.0,2020-01-25,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,42.6,2020-01-26,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,23.8,2020-01-27,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,291.0,2020-01-28,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,47.8,2020-01-29,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,55.8,2020-01-30,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,70.6,2020-01-31,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,81.6,2020-02-01,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,62.3,2020-02-02,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,81.5,2020-02-03,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,48.4,2020-02-04,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,39.3,2020-02-05,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,35.3,2020-02-06,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,65.3,2020-02-07,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,66.2,2020-02-08,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,122.0,2020-02-10,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,67.5,2020-02-11,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,77.5,2020-02-12,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,62.8,2020-02-13,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,51.1,2020-02-14,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,64.5,2020-02-15,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,114.0,2020-02-16,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,136.0,2020-02-17,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,98.7,2020-02-18,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,68.9,2020-02-19,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,38.4,2020-02-20,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,188.0,2020-02-21,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,78.6,2020-02-22,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,82.3,2020-02-23,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,50.2,2020-02-24,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,47.2,2020-02-25,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,58.1,2020-02-26,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,76.5,2020-02-27,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,73.3,2020-02-28,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,43.6,2020-02-29,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,52.0,2020-03-01,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,45.9,2020-03-02,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,36.8,2020-03-03,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,47.2,2020-03-04,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,19.0,2020-03-05,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,25.7,2020-03-06,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,28.8,2020-03-07,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,39.3,2020-03-08,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,35.8,2020-03-09,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,20.2,2020-03-10,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,21.3,2020-03-11,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,26.6,2020-03-12,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,65.3,2020-03-13,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,400.0,2020-03-14,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,61.8,2020-03-15,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,62.9,2020-03-16,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,46.2,2020-03-17,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,31.3,2020-03-18,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,18.2,2020-03-19,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,19.4,2020-03-20,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,19.4,2020-03-21,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,23.4,2020-03-22,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,33.1,2020-03-23,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,29.3,2020-03-24,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,20.7,2020-03-25,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,22.0,2020-03-26,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,30.5,2020-03-27,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,23.5,2020-03-28,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,22.9,2020-03-29,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,23.5,2020-03-30,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,20.5,2020-03-31,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,25.0,2020-04-01,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,24.3,2020-04-02,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,23.1,2020-04-03,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,28.4,2020-04-04,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,20.8,2020-04-05,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,19.6,2020-04-06,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,208.0,2020-04-19,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,18.2,2020-04-20,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,20.9,2020-04-21,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,21.3,2020-04-22,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,24.9,2020-04-23,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,17.1,2020-04-25,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,14.0,2020-04-26,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,19.8,2020-04-27,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,17.6,2020-04-28,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,17.8,2020-04-29,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,70.0,2020-04-30,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,10.5,2020-05-01,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,9.7,2020-05-03,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,8.02,2020-05-04,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,173.0,2020-05-05,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,16.2,2020-05-07,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.2,2020-05-08,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,14.3,2020-05-09,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.4,2020-05-10,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,86.2,2020-05-11,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,10.2,2020-05-13,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,93.1,2020-05-14,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,985.0,2020-05-15,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,985.0,2020-05-16,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,985.0,2020-05-17,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,985.0,2020-05-18,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,742.0,2020-05-19,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.2,2020-05-20,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.2,2020-05-21,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,14.1,2020-05-22,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.0,2020-05-23,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.3,2020-05-24,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.0,2020-05-25,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,13.2,2020-05-26,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,19.0,2020-05-27,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,10.3,2020-05-28,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,8.93,2020-05-29,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,9.94,2020-05-30,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,15.6,2020-05-31,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,25.3,2020-06-01,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,15.5,2020-06-02,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,134.0,2020-06-03,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,6.1,2020-06-04,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,11.0,2020-06-09,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,6.32,2020-06-10,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,8.53,2020-06-17,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,13.5,2020-06-18,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,14.2,2020-06-19,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,13.2,2020-06-20,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.5,2020-06-21,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,34.6,2020-06-22,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,8.95,2020-06-23,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,14.7,2020-06-24,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,13.9,2020-06-25,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,20.0,2020-06-26,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,13.3,2020-06-27,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,7.59,2020-06-28,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,985.0,2020-06-29,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,7.67,2020-07-02,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,6.79,2020-07-03,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,13.1,2020-07-04,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,22.0,2020-07-05,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.8,2020-07-06,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,15.3,2020-07-07,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.8,2020-07-08,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,14.4,2020-07-09,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,9.72,2020-07-10,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,9.71,2020-07-11,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,8.48,2020-07-12,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,6.86,2020-07-13,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,6.9,2020-07-14,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,6.5,2020-07-15,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,10.0,2020-07-16,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,14.1,2020-07-17,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,13.4,2020-07-18,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,13.2,2020-07-19,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,11.6,2020-07-20,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,9.05,2020-07-21,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,10.7,2020-07-22,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.8,2020-07-23,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,7.62,2020-07-24,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,3.33,2020-07-25,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,6.86,2020-07-26,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,10.3,2020-07-27,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,7.74,2020-07-28,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,6.61,2020-07-29,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,6.99,2020-07-30,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,3.51,2020-08-03,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,14.0,2020-08-04,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,8.76,2020-08-05,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.1,2020-08-06,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,13.1,2020-08-07,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,12.5,2020-08-08,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,692.0,2020-08-09,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,985.0,2020-08-10,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,985.0,2020-08-11,18.91,72.82
Mumbai,India,IN,Asia,6927,"Colaba, Mumbai - MPCB",20143,pm25,985.0,2020-08-12,18.91,72.82
