city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,50.7,2023-06-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,50.6,2023-06-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,50.8,2023-06-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,46.5,2023-06-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,46.2,2023-06-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,48.3,2023-06-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,39.4,2023-06-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,44.8,2023-06-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,44.0,2023-06-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,52.0,2023-06-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,55.8,2023-06-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,52.6,2023-06-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,48.2,2023-06-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,48.5,2023-06-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,44.5,2023-06-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,42.3,2023-06-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,36.3,2023-07-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,35.5,2023-07-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,42.8,2023-07-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,40.8,2023-07-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,32.9,2023-07-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,34.4,2023-07-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,48.1,2023-07-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,45.8,2023-07-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,43.8,2023-07-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,35.5,2023-07-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,10.0,2023-07-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,52.5,2023-07-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,44.5,2023-07-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,34.3,2023-07-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,30.8,2023-07-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,39.5,2023-07-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,33.2,2023-07-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,31.4,2023-07-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,32.0,2023-07-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,31.3,2023-07-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,29.4,2023-07-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,25.5,2023-07-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,21.0,2023-07-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,34.4,2023-07-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,47.3,2023-07-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,57.0,2023-07-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,54.9,2023-07-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,51.0,2023-07-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,47.3,2023-07-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,53.5,2023-07-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.5,2023-07-31,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,53.8,2023-08-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,48.1,2023-08-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,50.0,2023-08-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.0,2023-08-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,42.0,2023-08-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,54.7,2023-08-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,59.6,2023-08-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,64.0,2023-08-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,61.3,2023-08-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,60.6,2023-08-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.3,2023-08-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.0,2023-08-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,55.4,2023-08-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,50.5,2023-08-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.8,2023-08-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,37.0,2023-08-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,69.1,2023-08-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,74.9,2023-08-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,74.4,2023-08-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,60.8,2023-08-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,61.1,2023-08-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,58.7,2023-08-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.8,2023-08-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,50.3,2023-08-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,57.8,2023-08-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,52.5,2023-08-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,42.1,2023-08-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,45.5,2023-08-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,44.4,2023-08-31,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,47.0,2023-09-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,48.3,2023-09-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.8,2023-09-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,59.8,2023-09-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,60.1,2023-09-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,51.6,2023-09-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,63.2,2023-09-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,60.1,2023-09-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,63.9,2023-09-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,56.7,2023-09-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.1,2023-09-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,39.3,2023-09-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,40.0,2023-09-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,48.8,2023-09-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,34.3,2023-09-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,37.2,2023-09-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,29.9,2023-09-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,38.8,2023-09-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,26.6,2023-09-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,45.3,2023-09-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,42.2,2023-09-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,42.1,2023-09-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,45.7,2023-09-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,46.9,2023-09-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,40.5,2023-09-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,43.7,2023-09-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,51.2,2023-09-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,37.8,2023-09-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,41.5,2023-09-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,47.6,2023-09-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,42.5,2023-10-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,41.1,2023-10-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,32.8,2023-10-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,33.3,2023-10-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,30.5,2023-10-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,36.8,2023-10-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,35.0,2023-10-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,28.9,2023-10-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,23.4,2023-10-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,28.5,2023-10-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,28.9,2023-10-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,25.8,2023-10-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,21.5,2023-10-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,31.8,2023-10-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,14.6,2023-10-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,27.6,2023-10-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,17.5,2023-10-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,45.9,2023-10-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,36.8,2023-10-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,38.5,2023-10-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,24.2,2023-10-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,22.5,2023-10-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,26.8,2023-10-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,36.5,2023-10-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,30.2,2023-10-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,46.5,2023-10-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,45.6,2023-10-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,26.5,2023-10-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,41.7,2023-10-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,42.8,2023-10-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,15.7,2023-10-31,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,30.5,2023-11-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,55.4,2023-11-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,37.3,2023-11-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,58.3,2023-11-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,30.5,2023-11-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,11.6,2023-11-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,18.9,2023-11-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,20.6,2023-11-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,25.1,2023-11-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,18.7,2023-11-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,10.3,2023-11-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,9.75,2023-11-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,16.8,2023-11-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,28.5,2023-11-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,17.5,2023-11-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,24.7,2023-11-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,19.0,2023-11-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,9.58,2023-11-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,6.54,2023-11-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,32.2,2023-11-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,28.5,2023-11-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,23.4,2023-11-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,7.08,2023-11-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,28.1,2023-11-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,17.3,2023-11-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,11.4,2023-11-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,27.9,2023-11-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,6.54,2023-11-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,34.1,2023-11-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,49.5,2023-11-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,53.6,2023-12-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,40.0,2023-12-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,14.7,2023-12-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,21.4,2023-12-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,11.6,2023-12-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,11.1,2023-12-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,4.63,2023-12-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,10.5,2023-12-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,14.2,2023-12-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,9.17,2023-12-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,6.63,2023-12-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,39.5,2023-12-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,27.0,2023-12-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,30.3,2023-12-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,36.8,2023-12-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,26.7,2023-12-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,5.92,2023-12-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,4.58,2023-12-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,5.29,2023-12-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,8.96,2023-12-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,13.5,2023-12-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,16.8,2023-12-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,36.7,2023-12-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,33.5,2023-12-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,12.1,2023-12-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,18.0,2023-12-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,5.88,2023-12-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,6.79,2023-12-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,11.6,2023-12-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21947,o3,11.0,2023-12-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,46.0,2019-12-31,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,45.0,2020-01-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,43.0,2020-01-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,25.0,2020-01-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,8.0,2020-01-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,27.0,2020-01-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,40.0,2020-01-06,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,42.0,2020-01-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,47.0,2020-01-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,36.0,2020-01-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,36.0,2020-01-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,40.0,2020-01-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,40.0,2020-01-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,45.0,2020-01-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,38.0,2020-01-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,23.0,2020-01-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,17.0,2020-01-17,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,11.0,2020-01-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,19.0,2020-01-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,29.0,2020-01-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,40.0,2020-01-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,44.0,2020-01-22,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,24.0,2020-01-23,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,22.0,2020-01-24,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,27.0,2020-01-25,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,10.0,2020-01-26,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,15.0,2020-01-27,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,18.0,2020-01-28,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,22.0,2020-01-29,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,39.0,2020-01-30,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,18.0,2020-01-31,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,18.0,2020-02-01,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,11.0,2020-02-02,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,4.0,2020-02-03,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,7.0,2020-02-04,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,15.0,2020-02-05,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,26.0,2020-02-07,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,12.0,2020-02-08,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,15.0,2020-02-09,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,22.0,2020-02-10,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,16.0,2020-02-11,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,8.0,2020-02-12,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,18.0,2020-02-13,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,27.0,2020-02-14,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,23.0,2020-02-15,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,21.0,2020-02-16,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,13.0,2020-02-18,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,18.0,2020-02-19,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,21.0,2020-02-20,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,21.0,2020-02-21,41.894020000000005,12.475368000000001
Rome,Italy,IT,Europe,7529,Arenula,21806,pm25,15.0,2020-02-22,41.894020000000005,12.475368000000001
