city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,108.0,2021-03-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,101.0,2021-03-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,74.0,2021-03-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,93.5,2021-03-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,75.0,2021-03-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,75.7,2021-03-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,64.2,2021-03-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,66.9,2021-03-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,61.8,2021-03-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,68.4,2021-03-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,81.0,2021-03-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,80.1,2021-03-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,84.8,2021-03-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,92.5,2021-03-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,109.0,2021-03-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,133.0,2021-03-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,68.9,2021-03-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,100.0,2021-03-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,88.3,2021-03-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,98.1,2021-03-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,115.0,2021-03-30,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,104.0,2021-03-31,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,118.0,2021-04-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,94.3,2021-04-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,83.3,2021-04-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,107.0,2021-04-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,115.0,2021-04-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,122.0,2021-04-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,122.0,2021-04-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,139.0,2021-04-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,120.0,2021-04-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,138.0,2021-04-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,118.0,2021-04-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,83.6,2021-04-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,92.6,2021-04-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,107.0,2021-04-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,108.0,2021-04-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,86.5,2021-04-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,100.0,2021-04-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,137.0,2021-04-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,173.0,2021-04-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,169.0,2021-04-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,115.0,2021-04-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,98.8,2021-04-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,105.0,2021-04-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,90.0,2021-04-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,93.0,2021-04-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,98.5,2021-04-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,97.9,2021-04-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,84.7,2021-04-30,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,147.0,2021-05-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,148.0,2021-05-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,112.0,2021-05-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,125.0,2021-05-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,109.0,2021-05-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,103.0,2021-05-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,96.4,2021-05-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,142.0,2021-05-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,200.0,2021-05-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,181.0,2021-05-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,145.0,2021-05-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,136.0,2021-05-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,112.0,2021-05-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,86.8,2021-05-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,106.0,2021-05-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,134.0,2021-05-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,218.0,2021-05-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,200.0,2021-05-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,161.0,2021-05-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,200.0,2021-05-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,81.0,2021-05-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,159.0,2021-05-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,91.4,2021-05-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,118.0,2021-05-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,147.0,2021-05-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,155.0,2021-05-30,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,97.0,2021-05-31,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,119.0,2021-06-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,104.0,2021-06-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,88.0,2021-06-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,90.2,2021-06-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,137.0,2021-06-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,167.0,2021-06-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,189.0,2021-06-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,225.0,2021-06-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,147.0,2021-06-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,151.0,2021-06-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,221.0,2021-06-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,257.0,2021-06-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,209.0,2021-06-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,131.0,2021-06-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,180.0,2021-06-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,90.0,2021-06-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,90.0,2021-06-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,91.6,2021-06-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,102.0,2021-06-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,162.0,2021-06-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,217.0,2021-06-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,173.0,2021-06-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,125.0,2021-06-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,134.0,2021-06-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,164.0,2021-06-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,176.0,2021-06-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,198.0,2021-06-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,185.0,2021-06-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,131.0,2021-06-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,186.0,2021-06-30,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,164.0,2021-07-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,161.0,2021-07-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,137.0,2021-07-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,131.0,2021-07-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,159.0,2021-07-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,160.0,2021-07-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,176.0,2021-07-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,176.0,2021-07-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,186.0,2021-07-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,95.1,2021-07-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,143.0,2021-07-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,153.0,2021-07-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,112.0,2021-07-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,85.9,2021-07-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,108.0,2021-07-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,126.0,2021-07-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,126.0,2021-07-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,93.4,2021-07-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,89.1,2021-07-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,122.0,2021-07-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,133.0,2021-07-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,159.0,2021-08-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,166.0,2021-08-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,170.0,2021-08-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,198.0,2021-08-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,214.0,2021-08-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22057,o3,187.0,2021-08-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,61.6,2019-12-31,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,71.0,2020-01-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,52.5,2020-01-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,81.9,2020-01-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,59.0,2020-01-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,62.0,2020-01-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,46.3,2020-01-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,35.4,2020-01-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,63.3,2020-01-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,51.6,2020-01-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,36.4,2020-01-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,52.5,2020-01-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,89.5,2020-01-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,59.2,2020-01-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,51.1,2020-01-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,36.9,2020-01-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,38.6,2020-01-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,45.8,2020-01-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,51.1,2020-01-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,75.2,2020-01-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,59.8,2020-01-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,45.6,2020-01-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,30.9,2020-01-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,23.5,2020-01-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,17.8,2020-01-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,18.0,2020-01-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,21.1,2020-01-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,20.0,2020-01-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,20.4,2020-01-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,24.5,2020-01-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,39.6,2020-01-30,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,31.1,2020-01-31,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,31.8,2020-02-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,40.6,2020-02-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,26.6,2020-02-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,28.2,2020-02-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,17.4,2020-02-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,17.5,2020-02-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,25.0,2020-02-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,28.9,2020-02-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,31.8,2020-02-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,30.2,2020-02-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,40.0,2020-02-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,28.3,2020-02-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,24.5,2020-02-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,24.3,2020-02-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,14.9,2020-02-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,16.0,2020-02-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,30.1,2020-02-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,28.5,2020-02-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,37.2,2020-02-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,37.4,2020-02-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,42.3,2020-02-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,36.1,2020-02-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,47.6,2020-02-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,60.3,2020-02-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,23.4,2020-02-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,31.5,2020-02-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,35.9,2020-02-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,37.5,2020-02-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,31.4,2020-02-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,28.6,2020-03-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,40.8,2020-03-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,36.3,2020-03-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,34.5,2020-03-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,40.6,2020-03-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,44.3,2020-03-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,57.0,2020-03-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,31.5,2020-03-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,34.8,2020-03-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,57.7,2020-03-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,51.8,2020-03-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,47.0,2020-03-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,39.7,2020-03-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,60.4,2020-03-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,44.3,2020-03-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,66.8,2020-03-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,81.1,2020-03-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,51.3,2020-03-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,71.4,2020-03-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,72.8,2020-03-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,35.5,2020-03-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,100.0,2020-03-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,48.6,2020-03-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,61.8,2020-03-24,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,58.6,2020-03-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,27.9,2020-03-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,36.3,2020-03-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,38.6,2020-03-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,45.6,2020-03-29,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,56.0,2020-03-30,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,49.0,2020-03-31,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,43.6,2020-04-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,53.3,2020-04-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,58.1,2020-04-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,42.9,2020-04-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,55.5,2020-04-05,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,93.9,2020-04-06,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,56.4,2020-04-07,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,64.1,2020-04-08,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,39.6,2020-04-09,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,28.8,2020-04-10,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,30.3,2020-04-11,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,48.2,2020-04-12,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,60.8,2020-04-13,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,51.2,2020-04-14,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,57.3,2020-04-15,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,57.0,2020-04-16,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,35.0,2020-04-17,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,22.5,2020-04-18,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,47.0,2020-04-19,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,27.5,2020-04-20,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,32.3,2020-04-21,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,56.2,2020-04-22,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,66.4,2020-04-23,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,23.9,2020-04-25,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,31.5,2020-04-26,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,38.8,2020-04-27,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,47.5,2020-04-28,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,73.0,2020-05-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,48.0,2020-05-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,57.2,2020-05-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,22.4,2020-05-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,53.5,2020-12-31,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,58.8,2021-01-01,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,41.1,2021-01-02,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,30.3,2021-01-03,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,24.9,2021-01-04,39.9821,116.39660000000002
Beijing,China,CN,Asia,7589,奥体中心,22041,no2,9.29,2021-01-05,39.9821,116.39660000000002
