city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,23.7,2020-07-23,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,18.9,2020-07-24,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,10.4,2020-07-25,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,19.1,2020-07-26,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,14.2,2020-07-27,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,8.06,2020-07-28,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,28.3,2020-07-29,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,19.6,2020-07-30,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,14.4,2020-08-02,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,18.0,2020-08-03,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,29.8,2020-08-05,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,37.1,2020-08-06,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,38.7,2020-08-07,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,8.84,2020-08-08,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,17.0,2020-08-09,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,24.2,2020-08-10,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,22.8,2020-08-11,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,34.8,2020-08-12,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,35.2,2020-08-13,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,18.1,2020-08-14,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,13.8,2020-08-15,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,33.1,2020-08-16,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,26.1,2020-08-17,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,24.4,2020-08-18,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,28.7,2020-08-19,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,23.3,2020-08-20,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,11.5,2020-08-21,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,11.1,2020-08-22,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,20.6,2020-08-23,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,25.1,2020-08-24,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,12.4,2020-08-25,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,43.3,2020-08-26,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,25.1,2020-08-27,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,19.4,2020-08-28,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,16.6,2020-08-29,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,20.8,2020-08-30,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,29.4,2020-08-31,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,42.3,2020-09-01,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,25.6,2020-09-02,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,15.9,2020-09-03,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,17.7,2020-09-04,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,28.4,2020-09-05,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,35.7,2020-09-06,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,24.3,2020-09-07,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,21.1,2020-09-08,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,40.4,2020-09-09,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,48.9,2020-09-10,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,27.2,2020-09-11,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,29.3,2020-09-12,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,42.5,2020-09-13,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,90.1,2020-09-14,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,24.4,2020-09-15,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,12.6,2020-09-16,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,19.7,2020-09-17,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,17.7,2020-09-18,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,13.8,2020-09-19,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,34.6,2020-09-20,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,57.7,2020-09-21,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,29.6,2020-09-22,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,28.3,2020-09-23,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,23.0,2020-09-24,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,16.5,2020-09-25,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,11.2,2020-09-26,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,35.0,2020-09-27,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,33.8,2020-09-28,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,35.3,2020-09-29,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,28.1,2020-09-30,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,25.8,2020-10-01,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,22.4,2020-10-02,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,21.4,2020-10-03,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,22.1,2020-10-04,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,27.5,2020-10-05,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,24.6,2020-10-06,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,22.9,2020-10-07,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,38.2,2020-10-08,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,19.5,2020-10-09,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,26.0,2020-10-10,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,35.4,2020-10-11,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,38.3,2020-10-12,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,17.8,2020-10-13,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,15.1,2020-10-14,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,31.8,2020-10-15,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,52.8,2020-10-16,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,35.1,2020-10-17,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,43.7,2020-10-18,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,29.9,2020-10-19,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,17.8,2020-10-20,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,27.1,2020-10-21,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,42.1,2020-10-22,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,22.1,2020-10-23,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,19.1,2020-10-24,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,20.2,2020-10-25,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,21.7,2020-10-26,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,27.7,2020-10-27,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,21.4,2020-10-28,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,16.3,2020-10-29,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,15.7,2020-10-30,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,14.0,2020-10-31,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,12.7,2020-11-01,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,50.0,2020-11-03,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,62.2,2020-11-04,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,44.0,2020-11-05,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,42.9,2020-11-06,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,41.1,2020-11-07,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,71.0,2020-11-08,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,45.7,2020-11-09,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,35.9,2020-11-10,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,23.9,2020-11-11,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,44.7,2020-11-12,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,32.4,2020-11-13,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,12.6,2020-11-14,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,21.1,2020-11-15,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,24.3,2020-11-16,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,28.5,2020-11-17,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,15.5,2020-11-18,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,43.6,2020-11-19,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,26.1,2020-11-20,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,16.6,2020-11-21,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,42.5,2020-11-22,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,40.0,2020-11-23,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,42.8,2020-11-24,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,54.9,2020-11-25,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,34.3,2020-11-26,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,32.1,2020-11-27,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,23.0,2020-11-28,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,38.3,2020-11-29,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,21.6,2020-11-30,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,38.5,2020-12-01,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,43.6,2020-12-02,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,26.8,2020-12-03,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,37.7,2020-12-04,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,30.5,2020-12-05,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,44.4,2020-12-06,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,48.6,2020-12-07,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,42.7,2020-12-08,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,43.5,2020-12-09,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,36.2,2020-12-10,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,22.4,2020-12-13,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,42.9,2020-12-14,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,44.3,2020-12-15,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,33.0,2020-12-16,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,27.3,2020-12-17,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,22.8,2020-12-18,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,20.5,2020-12-19,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,22.5,2020-12-20,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,31.5,2020-12-21,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,39.2,2020-12-22,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,22.2,2020-12-23,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,27.3,2020-12-24,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,19.0,2020-12-25,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,15.0,2020-12-26,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,37.7,2020-12-27,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,42.1,2020-12-28,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,34.2,2020-12-29,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,40.5,2020-12-30,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,54.3,2020-12-31,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,14.4,2021-01-02,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,8.91,2021-01-03,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,13.4,2021-01-04,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,26.1,2021-01-05,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,30.1,2021-01-06,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,31.4,2021-01-07,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,51.7,2021-01-08,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,26.6,2021-01-09,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,22.1,2021-01-10,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,25.9,2021-01-11,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,28.5,2021-01-12,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,23.1,2021-01-13,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,40.5,2021-01-14,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,35.9,2021-01-15,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,31.4,2021-01-16,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,21.7,2021-01-17,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,16.0,2021-01-18,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,23.1,2021-01-19,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,9.88,2021-01-20,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,44.2,2021-02-10,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,26.7,2021-02-11,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,32.5,2021-02-12,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,24.6,2021-02-13,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,14.1,2021-02-14,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,38.2,2021-02-15,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,29.3,2021-02-16,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,28.3,2021-02-17,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,24.9,2021-02-18,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,24.1,2021-02-20,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,36.6,2021-02-21,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,31.6,2021-02-22,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,31.8,2021-02-23,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,40.9,2021-02-24,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,40.3,2021-02-25,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,33.5,2021-02-26,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,26.8,2021-02-28,52.389983000188224,4.88781099987638
Amsterdam,Netherlands,NL,Europe,80,Amsterdam-Van Diemenstraat,4244,no2,30.2,2021-03-01,52.389983000188224,4.88781099987638
