city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,23.4,2022-08-17,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,26.6,2022-08-18,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,32.6,2022-08-19,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,39.6,2022-08-20,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,42.6,2022-08-21,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,37.0,2022-08-22,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,46.6,2022-08-23,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,39.8,2022-08-24,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,0.0,2022-08-25,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,22.3,2022-08-26,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,32.1,2022-08-27,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,42.5,2022-08-28,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,35.1,2022-08-29,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,35.1,2022-08-30,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,31.8,2022-08-31,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,34.3,2022-09-01,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,36.2,2022-09-02,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,44.4,2022-09-03,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,41.5,2022-09-04,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,24.0,2022-09-05,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,32.5,2022-09-06,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,7.23,2022-09-07,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,22.2,2022-09-08,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,31.8,2022-09-09,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,37.3,2022-09-10,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,39.4,2022-09-11,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,18.4,2022-09-12,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,13.8,2022-09-13,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,14.2,2022-09-14,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,18.9,2022-09-15,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,26.9,2022-09-16,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,41.0,2022-09-17,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,43.8,2022-09-18,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,46.0,2022-09-19,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,44.1,2022-09-20,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,39.2,2022-09-21,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,16.8,2022-09-22,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,29.9,2022-09-23,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,47.0,2022-09-24,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,49.3,2022-09-25,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,12.7,2022-09-26,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,14.3,2022-09-27,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,31.1,2022-09-28,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,28.6,2022-09-29,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,17.0,2022-09-30,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,25.6,2022-10-01,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,43.0,2022-10-02,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,37.0,2022-10-03,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,26.4,2022-10-04,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,59.4,2022-10-05,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,40.5,2022-10-06,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,42.0,2022-10-07,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,43.9,2022-10-08,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,48.0,2022-10-09,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,10.7,2022-10-10,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,23.9,2022-10-11,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,46.9,2022-10-12,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,56.0,2022-10-13,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,38.3,2022-10-14,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,38.9,2022-10-15,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,44.5,2022-10-16,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,31.0,2022-10-17,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,13.6,2022-10-18,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,13.6,2022-10-19,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,47.7,2022-10-20,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,38.2,2022-10-21,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,51.0,2022-10-22,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,67.4,2022-10-23,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,39.7,2022-10-24,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,58.6,2022-10-25,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,45.0,2022-10-26,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,49.5,2022-10-27,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,47.7,2022-10-28,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,54.5,2022-10-29,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,61.9,2022-10-30,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,26.6,2022-10-31,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,30.0,2022-11-01,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,27.5,2022-11-02,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,26.3,2022-11-03,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,27.1,2022-11-04,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,40.9,2022-11-05,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,39.6,2022-11-06,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,22.4,2022-11-07,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,33.9,2022-11-08,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,37.7,2022-11-09,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,65.3,2022-11-10,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,41.5,2022-11-11,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,45.0,2022-11-12,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,65.1,2022-11-13,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,30.2,2022-11-14,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,57.7,2022-11-15,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,53.9,2022-11-16,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,56.7,2022-11-17,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,47.0,2022-11-18,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,50.0,2022-11-19,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,45.6,2022-11-20,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,50.1,2022-11-21,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,34.3,2022-11-22,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,38.3,2022-11-23,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,45.7,2022-11-24,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,33.1,2022-11-25,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,44.2,2022-11-26,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,40.6,2022-11-27,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,25.4,2022-11-28,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,23.6,2022-11-29,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,19.0,2022-11-30,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,32.5,2022-12-01,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,41.2,2022-12-02,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,18.6,2022-12-03,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,16.9,2022-12-04,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,6.23,2022-12-05,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,7.55,2022-12-06,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,19.1,2022-12-07,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,33.2,2022-12-08,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,46.2,2022-12-09,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,47.0,2022-12-10,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,62.0,2022-12-11,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,23.0,2022-12-12,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,4.45,2022-12-13,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,38.4,2022-12-14,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,48.9,2022-12-15,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,29.7,2022-12-16,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,40.3,2022-12-17,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,40.2,2022-12-18,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,19.8,2022-12-19,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,16.0,2022-12-20,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,21.7,2022-12-21,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,16.2,2022-12-22,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,12.3,2022-12-23,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,45.5,2022-12-24,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,43.6,2022-12-25,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,14.0,2022-12-26,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,14.4,2022-12-27,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,20.8,2022-12-28,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,24.3,2022-12-29,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,38.4,2022-12-30,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,50.0,2022-12-31,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,52.4,2023-01-01,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,44.2,2023-01-02,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,25.7,2023-01-03,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,18.6,2023-01-04,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,27.1,2023-01-05,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,20.9,2023-01-06,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,15.3,2023-01-07,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,19.1,2023-01-08,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,12.4,2023-01-09,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,5.64,2023-01-10,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,6.86,2023-01-11,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,3.33,2023-01-15,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,37.3,2023-01-16,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,46.7,2023-01-17,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,36.2,2023-01-18,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,40.6,2023-01-19,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,17.3,2023-01-20,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,36.0,2023-01-21,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,11.7,2023-01-22,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,16.7,2023-01-23,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,32.6,2023-01-24,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,53.8,2023-01-25,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,51.7,2023-01-26,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,52.5,2023-01-27,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,26.6,2023-01-28,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,22.7,2023-01-29,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,25.7,2023-01-30,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,31.9,2023-01-31,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,31.8,2023-02-01,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,6.67,2023-02-13,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,22.2,2023-02-14,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,24.7,2023-02-15,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,26.7,2023-03-18,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,14.6,2023-03-19,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,29.2,2023-03-20,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,40.7,2023-03-21,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,57.3,2023-03-22,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,0.0,2023-03-23,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,35.8,2023-03-24,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,43.5,2023-03-25,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,44.3,2023-03-26,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,20.9,2023-03-27,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,28.0,2023-03-28,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,26.1,2023-03-29,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,38.5,2023-03-30,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,19.4,2023-03-31,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,30.2,2023-04-01,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,34.2,2023-04-02,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,33.6,2023-04-03,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,34.5,2023-04-04,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13737,o3,44.1,2023-04-05,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,25.3,2021-01-12,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,18.7,2021-01-13,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,19.1,2021-01-14,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,35.6,2021-01-15,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,19.0,2021-01-16,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,8.46,2021-01-17,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,16.8,2021-01-19,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,18.4,2021-01-20,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,22.8,2021-01-21,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,24.0,2021-01-22,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,23.1,2021-01-23,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,14.2,2021-01-24,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,21.3,2021-01-25,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,41.4,2021-01-26,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,34.6,2021-01-27,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,37.0,2021-01-28,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,39.7,2021-01-29,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,18.3,2021-01-30,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,23.0,2021-01-31,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,43.3,2021-02-01,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,43.3,2021-02-02,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,36.1,2021-02-03,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,33.2,2021-02-04,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,18.6,2021-02-05,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,23.7,2021-02-13,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,15.0,2021-02-14,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,27.7,2021-02-15,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,30.8,2021-02-16,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,38.9,2021-02-17,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,29.4,2021-02-18,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,27.3,2021-02-19,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,15.2,2021-02-20,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,16.4,2021-02-22,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,31.9,2021-02-23,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,48.7,2021-02-24,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,29.2,2021-02-25,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,32.0,2021-02-26,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,28.0,2021-02-27,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,16.5,2021-02-28,-23.56145989,-46.70201651
Sao Paulo,Brazil,BR,Americas,5243,Pinheiros,13736,no2,29.4,2021-03-01,-23.56145989,-46.70201651
