city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.2,2022-05-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,17.0,2022-05-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,24.8,2022-05-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.7,2022-05-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.96,2022-05-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.0,2022-05-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.48,2022-05-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.35,2022-05-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.88,2022-05-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.27,2022-05-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.86,2022-05-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.79,2022-05-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.14,2022-05-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.0,2022-05-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.3,2022-05-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.39,2022-05-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.74,2022-05-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.61,2022-05-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.83,2022-06-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.5,2022-06-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,13.4,2022-06-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.8,2022-06-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.68,2022-06-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.05,2022-06-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.24,2022-06-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.8,2022-06-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.1,2022-06-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.7,2022-06-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.8,2022-06-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.0,2022-06-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.0,2022-06-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,17.9,2022-06-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,23.3,2022-06-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.59,2022-06-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.91,2022-06-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,13.5,2022-06-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.0,2022-06-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.7,2022-06-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,15.2,2022-06-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.2,2022-06-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.33,2022-06-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.85,2022-06-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.5,2022-06-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.82,2022-06-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.1,2022-06-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.4,2022-07-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.73,2022-07-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.3,2022-07-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.65,2022-07-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.4,2022-07-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.35,2022-07-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.0,2022-07-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.65,2022-07-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.43,2022-07-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.3,2022-07-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.2,2022-07-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,15.2,2022-07-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.8,2022-07-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.6,2022-07-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.52,2022-07-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.64,2022-07-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,21.8,2022-07-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,25.7,2022-07-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,29.6,2022-07-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,15.6,2022-07-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.0,2022-07-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.0,2022-07-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.27,2022-07-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.96,2022-07-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.0,2022-07-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.4,2022-07-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.4,2022-07-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,13.8,2022-07-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.6,2022-07-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.0,2022-07-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.3,2022-07-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.9,2022-08-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,16.9,2022-08-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.8,2022-08-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,13.0,2022-08-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,13.4,2022-08-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,15.3,2022-08-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.9,2022-08-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.8,2022-08-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.6,2022-08-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,16.5,2022-08-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,21.5,2022-08-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,23.7,2022-08-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,20.5,2022-08-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,19.2,2022-08-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,24.3,2022-08-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,23.3,2022-08-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,18.7,2022-08-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.7,2022-08-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.8,2022-08-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.8,2022-08-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.2,2022-08-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.0,2022-08-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,4.78,2022-08-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.0,2022-08-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.0,2022-08-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,15.8,2022-08-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.22,2022-08-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.5,2022-08-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.09,2022-08-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.5,2022-08-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,16.7,2022-08-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,21.3,2022-09-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,23.0,2022-09-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,17.1,2022-09-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.1,2022-09-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.3,2022-09-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.45,2022-09-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.23,2022-09-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.87,2022-09-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.0,2022-09-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.5,2022-09-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.9,2022-09-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.1,2022-09-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.3,2022-09-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.5,2022-09-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.0,2022-09-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.19,2022-09-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.43,2022-09-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.0,2022-09-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.61,2022-09-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,15.5,2022-09-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.1,2022-09-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.3,2022-09-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.0,2022-09-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.8,2022-09-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.0,2022-09-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.64,2022-09-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.65,2022-09-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.2,2022-09-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.1,2022-09-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.0,2022-10-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.6,2022-10-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.2,2022-10-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.82,2022-10-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.86,2022-10-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.96,2022-10-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.9,2022-10-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.8,2022-10-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,15.9,2022-10-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,17.4,2022-10-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.2,2022-10-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,15.5,2022-10-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.0,2022-10-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.3,2022-10-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.35,2022-10-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.1,2022-10-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,18.2,2022-10-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,22.7,2022-10-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.8,2022-10-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.4,2022-10-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.9,2022-10-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.0,2022-10-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.27,2022-10-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.64,2022-10-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.0,2022-10-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,17.2,2022-10-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.0,2022-10-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,15.5,2022-10-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.6,2022-10-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.38,2022-11-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.2,2022-11-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.3,2022-11-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.0,2022-11-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.9,2022-11-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.54,2022-11-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.4,2022-11-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.3,2022-11-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.91,2022-11-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.09,2022-11-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.61,2022-11-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.8,2022-11-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,17.3,2022-11-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,19.9,2022-11-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.3,2022-11-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.91,2022-11-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.35,2022-11-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,4.75,2022-11-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.41,2022-11-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.7,2022-11-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.04,2022-11-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.79,2022-11-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.0,2022-11-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,13.3,2022-11-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.0,2022-11-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.04,2022-11-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.8,2022-11-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.7,2022-11-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,23.8,2022-11-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,24.4,2022-12-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,19.2,2022-12-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,13.8,2022-12-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,19.0,2022-12-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,17.0,2022-12-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.3,2022-12-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,13.6,2022-12-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,18.8,2022-12-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,21.8,2022-12-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,24.3,2022-12-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,28.0,2022-12-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,20.6,2022-12-12,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,24.6,2022-12-13,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,23.2,2022-12-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,20.5,2022-12-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,26.1,2022-12-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,38.3,2022-12-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,20.0,2022-12-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.45,2022-12-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.43,2022-12-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.2,2022-12-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.83,2022-12-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,13.1,2022-12-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.13,2022-12-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.29,2022-12-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.38,2022-12-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,3.91,2022-12-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.09,2022-12-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.42,2022-12-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.82,2022-12-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.3,2023-01-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.46,2023-01-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.52,2023-01-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.78,2023-01-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,11.8,2023-01-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.25,2023-01-06,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.13,2023-01-07,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.08,2023-01-08,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.7,2023-01-09,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.57,2023-01-10,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.82,2023-01-11,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.0,2023-01-16,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.7,2023-01-17,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,16.2,2023-01-18,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.71,2023-01-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.2,2023-01-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,17.1,2023-01-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,52.6,2023-01-23,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,25.6,2023-01-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,31.3,2023-01-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,18.7,2023-01-26,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.55,2023-01-27,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,15.5,2023-01-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,16.1,2023-01-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.36,2023-01-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.0,2023-01-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.8,2023-02-01,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,35.1,2023-02-14,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,47.1,2023-02-15,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.23,2023-03-19,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,8.07,2023-03-20,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.64,2023-03-21,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,6.48,2023-03-22,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.86,2023-03-24,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.62,2023-03-25,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,9.0,2023-03-28,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,10.5,2023-03-29,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.27,2023-03-30,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.0,2023-03-31,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,12.2,2023-04-02,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,14.8,2023-04-03,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,15.4,2023-04-04,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,7.63,2023-04-05,51.48879,-0.441614
London,United Kingdom,GB,Europe,141,London Harlington,217,pm10,5.95,2023-04-06,51.48879,-0.441614
