city,country,country_code,region,station_id,station_name,sensor_id,parameter,value,date,lat,lon
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.93,2022-10-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.03,2022-10-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.75,2022-10-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.9,2022-10-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.78,2022-10-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,1.39,2022-10-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.68,2022-10-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.12,2022-10-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.33,2022-10-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,1.68,2022-10-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.23,2022-10-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.02,2022-10-31,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.4,2022-11-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.86,2022-11-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.65,2022-11-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.84,2022-11-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.45,2022-11-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.92,2022-11-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,1.65,2022-11-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.64,2022-11-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.04,2022-11-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.26,2022-11-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.16,2022-11-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.04,2022-11-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.0,2022-11-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.55,2022-11-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,1.98,2022-11-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.1,2022-11-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.97,2022-11-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.38,2022-11-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.62,2022-11-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.65,2022-11-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,8.24,2022-11-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.4,2022-11-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.87,2022-11-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.55,2022-11-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.99,2022-11-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.48,2022-11-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.5,2022-11-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.65,2022-11-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.79,2022-11-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.85,2022-11-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.97,2022-12-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,9.64,2022-12-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.48,2022-12-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,8.1,2022-12-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.93,2022-12-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.04,2022-12-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.43,2022-12-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,10.6,2022-12-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.51,2022-12-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.73,2022-12-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.82,2022-12-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.65,2022-12-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.87,2022-12-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.1,2022-12-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,8.37,2022-12-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.91,2022-12-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,9.07,2022-12-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.58,2022-12-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,10.3,2022-12-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.13,2022-12-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.57,2022-12-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.1,2022-12-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.1,2022-12-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.05,2022-12-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.23,2022-12-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,1.98,2022-12-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.34,2022-12-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.83,2022-12-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.53,2022-12-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.01,2022-12-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.02,2022-12-31,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.19,2023-01-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,1.75,2023-01-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.22,2023-01-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.69,2023-01-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.01,2023-01-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.64,2023-01-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.58,2023-01-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.27,2023-01-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.81,2023-01-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.43,2023-01-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,16.5,2023-01-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.37,2023-01-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.7,2023-01-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.86,2023-01-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.28,2023-01-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,10.6,2023-01-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.8,2023-01-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,8.63,2023-01-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.61,2023-01-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.21,2023-01-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.59,2023-01-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.18,2023-01-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.35,2023-01-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.53,2023-01-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.2,2023-01-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.83,2023-01-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,9.21,2023-01-31,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.3,2023-02-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.57,2023-02-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,8.39,2023-02-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,9.8,2023-02-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,14.2,2023-03-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.32,2023-03-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.58,2023-03-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.89,2023-03-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.9,2023-03-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.86,2023-03-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,1.67,2023-03-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.64,2023-03-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.51,2023-03-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.42,2023-03-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.3,2023-03-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.95,2023-03-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.97,2023-03-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.21,2023-03-31,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.56,2023-04-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.88,2023-04-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,8.39,2023-04-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.95,2023-04-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.3,2023-04-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.93,2023-04-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,8.28,2023-04-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,23.2,2023-04-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,22.0,2023-04-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,12.4,2023-04-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,15.1,2023-04-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,14.4,2023-04-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,8.43,2023-04-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,9.95,2023-04-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,9.69,2023-04-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,12.3,2023-04-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.6,2023-04-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.53,2023-04-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,13.5,2023-04-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,20.8,2023-04-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.25,2023-04-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.07,2023-04-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.48,2023-04-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,8.78,2023-04-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.22,2023-04-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.11,2023-04-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.08,2023-04-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.95,2023-04-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.17,2023-04-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.26,2023-05-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.56,2023-05-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.46,2023-05-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,9.18,2023-05-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.85,2023-05-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.3,2023-05-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.55,2023-05-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,9.0,2023-05-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,10.1,2023-05-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,10.1,2023-05-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,9.24,2023-05-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,11.3,2023-05-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,14.8,2023-05-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,11.3,2023-05-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,12.8,2023-05-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,9.09,2023-05-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.13,2023-05-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.22,2023-05-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.15,2023-05-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.37,2023-05-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.56,2023-05-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,11.8,2023-05-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,10.8,2023-05-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.49,2023-05-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.92,2023-05-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.33,2023-05-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.1,2023-05-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.33,2023-05-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.86,2023-05-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.91,2023-05-31,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.22,2023-06-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.79,2023-06-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.08,2023-06-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.02,2023-06-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.35,2023-06-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.9,2023-06-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.95,2023-06-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.02,2023-06-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.99,2023-06-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.14,2023-06-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.0,2023-06-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.72,2023-06-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.41,2023-06-13,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,9.3,2023-06-14,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,11.7,2023-06-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,8.65,2023-06-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,12.5,2023-06-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,16.2,2023-06-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,10.3,2023-06-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,10.9,2023-06-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,10.6,2023-06-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.14,2023-06-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.2,2023-06-24,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.53,2023-06-25,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.45,2023-06-26,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,10.2,2023-06-27,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.52,2023-06-28,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.75,2023-06-29,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,7.17,2023-06-30,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.72,2023-07-01,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.11,2023-07-02,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.68,2023-07-03,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.0,2023-07-04,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.55,2023-07-05,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.47,2023-07-06,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.96,2023-07-07,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.44,2023-07-08,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.14,2023-07-09,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.43,2023-07-10,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,6.1,2023-07-11,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,5.67,2023-07-12,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.3,2023-07-15,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.63,2023-07-16,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.48,2023-07-17,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.39,2023-07-18,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.19,2023-07-19,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,2.97,2023-07-20,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.09,2023-07-21,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,3.23,2023-07-22,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,4.63,2023-07-23,59.31713213999999,18.04878744
Stockholm,Sweden,SE,Europe,6161,Hornsgatan,16843,pm25,8.15,2023-07-24,59.31713213999999,18.04878744
